timestamp,node,status
2026-06-29T08:30:21+00:00,k3s-w2,Ready
2026-06-29T08:30:22+00:00,k3s-s1,Ready
2026-06-29T08:30:22+00:00,k3s-s2,Ready
2026-06-29T08:30:22+00:00,k3s-s3,Ready
2026-06-29T08:30:22+00:00,k3s-w1,Ready
2026-06-29T08:30:22+00:00,k3s-w2,Ready
2026-06-29T08:30:23+00:00,k3s-s1,Ready
2026-06-29T08:30:23+00:00,k3s-s2,Ready
2026-06-29T08:30:23+00:00,k3s-s3,Ready
2026-06-29T08:30:23+00:00,k3s-w1,Ready
2026-06-29T08:30:23+00:00,k3s-w2,Ready
2026-06-29T08:30:25+00:00,k3s-s1,Ready
2026-06-29T08:30:25+00:00,k3s-s2,Ready
2026-06-29T08:30:25+00:00,k3s-s3,Ready
2026-06-29T08:30:25+00:00,k3s-w1,Ready
2026-06-29T08:30:25+00:00,k3s-w2,Ready
2026-06-29T08:30:26+00:00,k3s-s1,Ready
2026-06-29T08:30:26+00:00,k3s-s2,Ready
2026-06-29T08:30:26+00:00,k3s-s3,Ready
2026-06-29T08:30:26+00:00,k3s-w1,Ready
2026-06-29T08:30:26+00:00,k3s-w2,Ready
2026-06-29T08:30:27+00:00,k3s-s1,Ready
2026-06-29T08:30:27+00:00,k3s-s2,Ready
2026-06-29T08:30:27+00:00,k3s-s3,Ready
2026-06-29T08:30:27+00:00,k3s-w1,Ready
2026-06-29T08:30:27+00:00,k3s-w2,Ready
2026-06-29T08:30:28+00:00,k3s-s1,Ready
2026-06-29T08:30:28+00:00,k3s-s2,Ready
2026-06-29T08:30:28+00:00,k3s-s3,Ready
2026-06-29T08:30:28+00:00,k3s-w1,Ready
2026-06-29T08:30:28+00:00,k3s-w2,Ready
2026-06-29T08:30:29+00:00,k3s-s1,Ready
2026-06-29T08:30:29+00:00,k3s-s2,Ready
2026-06-29T08:30:29+00:00,k3s-s3,Ready
2026-06-29T08:30:29+00:00,k3s-w1,Ready
2026-06-29T08:30:29+00:00,k3s-w2,Ready
2026-06-29T08:30:30+00:00,k3s-s1,Ready
2026-06-29T08:30:30+00:00,k3s-s2,Ready
2026-06-29T08:30:30+00:00,k3s-s3,Ready
2026-06-29T08:30:30+00:00,k3s-w1,Ready
2026-06-29T08:30:30+00:00,k3s-w2,Ready
2026-06-29T08:30:31+00:00,k3s-s1,Ready
2026-06-29T08:30:31+00:00,k3s-s2,Ready
2026-06-29T08:30:31+00:00,k3s-s3,Ready
2026-06-29T08:30:31+00:00,k3s-w1,Ready
2026-06-29T08:30:31+00:00,k3s-w2,NotReady
2026-06-29T08:30:32+00:00,k3s-s1,Ready
2026-06-29T08:30:32+00:00,k3s-s2,Ready
2026-06-29T08:30:32+00:00,k3s-s3,Ready
2026-06-29T08:30:32+00:00,k3s-w1,Ready
2026-06-29T08:30:32+00:00,k3s-w2,NotReady
2026-06-29T08:30:33+00:00,k3s-s1,Ready
2026-06-29T08:30:33+00:00,k3s-s2,Ready
2026-06-29T08:30:33+00:00,k3s-s3,Ready
2026-06-29T08:30:33+00:00,k3s-w1,Ready
2026-06-29T08:30:33+00:00,k3s-w2,NotReady
2026-06-29T08:30:34+00:00,k3s-s1,Ready
2026-06-29T08:30:34+00:00,k3s-s2,Ready
2026-06-29T08:30:34+00:00,k3s-s3,Ready
2026-06-29T08:30:34+00:00,k3s-w1,Ready
2026-06-29T08:30:34+00:00,k3s-w2,NotReady
2026-06-29T08:30:35+00:00,k3s-s1,Ready
2026-06-29T08:30:35+00:00,k3s-s2,Ready
2026-06-29T08:30:35+00:00,k3s-s3,Ready
2026-06-29T08:30:35+00:00,k3s-w1,Ready
2026-06-29T08:30:35+00:00,k3s-w2,NotReady
2026-06-29T08:30:36+00:00,k3s-s1,Ready
2026-06-29T08:30:36+00:00,k3s-s2,Ready
2026-06-29T08:30:36+00:00,k3s-s3,Ready
2026-06-29T08:30:36+00:00,k3s-w1,Ready
2026-06-29T08:30:36+00:00,k3s-w2,NotReady
2026-06-29T08:30:37+00:00,k3s-s1,Ready
2026-06-29T08:30:37+00:00,k3s-s2,Ready
2026-06-29T08:30:37+00:00,k3s-s3,Ready
2026-06-29T08:30:37+00:00,k3s-w1,Ready
2026-06-29T08:30:37+00:00,k3s-w2,NotReady
2026-06-29T08:30:38+00:00,k3s-s1,Ready
2026-06-29T08:30:38+00:00,k3s-s2,Ready
2026-06-29T08:30:38+00:00,k3s-s3,Ready
2026-06-29T08:30:38+00:00,k3s-w1,Ready
2026-06-29T08:30:38+00:00,k3s-w2,NotReady
2026-06-29T08:30:39+00:00,k3s-s1,Ready
2026-06-29T08:30:39+00:00,k3s-s2,Ready
2026-06-29T08:30:39+00:00,k3s-s3,Ready
2026-06-29T08:30:39+00:00,k3s-w1,Ready
2026-06-29T08:30:39+00:00,k3s-w2,NotReady
2026-06-29T08:30:41+00:00,k3s-s1,Ready
2026-06-29T08:30:41+00:00,k3s-s2,Ready
2026-06-29T08:30:41+00:00,k3s-s3,Ready
2026-06-29T08:30:41+00:00,k3s-w1,Ready
2026-06-29T08:30:41+00:00,k3s-w2,NotReady
2026-06-29T08:30:42+00:00,k3s-s1,Ready
2026-06-29T08:30:42+00:00,k3s-s2,Ready
2026-06-29T08:30:42+00:00,k3s-s3,Ready
2026-06-29T08:30:42+00:00,k3s-w1,Ready
2026-06-29T08:30:42+00:00,k3s-w2,NotReady
2026-06-29T08:30:43+00:00,k3s-s1,Ready
2026-06-29T08:30:43+00:00,k3s-s2,Ready
2026-06-29T08:30:43+00:00,k3s-s3,Ready
2026-06-29T08:30:43+00:00,k3s-w1,Ready
2026-06-29T08:30:43+00:00,k3s-w2,NotReady
2026-06-29T08:30:44+00:00,k3s-s1,Ready
2026-06-29T08:30:44+00:00,k3s-s2,Ready
2026-06-29T08:30:44+00:00,k3s-s3,Ready
2026-06-29T08:30:44+00:00,k3s-w1,Ready
2026-06-29T08:30:44+00:00,k3s-w2,NotReady
2026-06-29T08:30:45+00:00,k3s-s1,Ready
2026-06-29T08:30:45+00:00,k3s-s2,Ready
2026-06-29T08:30:45+00:00,k3s-s3,Ready
2026-06-29T08:30:45+00:00,k3s-w1,Ready
2026-06-29T08:30:45+00:00,k3s-w2,NotReady
2026-06-29T08:30:46+00:00,k3s-s1,Ready
2026-06-29T08:30:46+00:00,k3s-s2,Ready
2026-06-29T08:30:46+00:00,k3s-s3,Ready
2026-06-29T08:30:46+00:00,k3s-w1,Ready
2026-06-29T08:30:46+00:00,k3s-w2,NotReady
2026-06-29T08:30:47+00:00,k3s-s1,Ready
2026-06-29T08:30:47+00:00,k3s-s2,Ready
2026-06-29T08:30:47+00:00,k3s-s3,Ready
2026-06-29T08:30:47+00:00,k3s-w1,Ready
2026-06-29T08:30:47+00:00,k3s-w2,NotReady
2026-06-29T08:30:48+00:00,k3s-s1,Ready
2026-06-29T08:30:48+00:00,k3s-s2,Ready
2026-06-29T08:30:48+00:00,k3s-s3,Ready
2026-06-29T08:30:48+00:00,k3s-w1,Ready
2026-06-29T08:30:48+00:00,k3s-w2,NotReady
2026-06-29T08:30:49+00:00,k3s-s1,Ready
2026-06-29T08:30:49+00:00,k3s-s2,Ready
2026-06-29T08:30:49+00:00,k3s-s3,Ready
2026-06-29T08:30:49+00:00,k3s-w1,Ready
2026-06-29T08:30:49+00:00,k3s-w2,NotReady
2026-06-29T08:30:50+00:00,k3s-s1,Ready
2026-06-29T08:30:50+00:00,k3s-s2,Ready
2026-06-29T08:30:50+00:00,k3s-s3,Ready
2026-06-29T08:30:50+00:00,k3s-w1,Ready
2026-06-29T08:30:50+00:00,k3s-w2,NotReady
2026-06-29T08:30:51+00:00,k3s-s1,Ready
2026-06-29T08:30:51+00:00,k3s-s2,Ready
2026-06-29T08:30:51+00:00,k3s-s3,Ready
2026-06-29T08:30:51+00:00,k3s-w1,Ready
2026-06-29T08:30:51+00:00,k3s-w2,NotReady
2026-06-29T08:30:52+00:00,k3s-s1,Ready
2026-06-29T08:30:52+00:00,k3s-s2,Ready
2026-06-29T08:30:52+00:00,k3s-s3,Ready
2026-06-29T08:30:52+00:00,k3s-w1,Ready
2026-06-29T08:30:52+00:00,k3s-w2,NotReady
2026-06-29T08:30:53+00:00,k3s-s1,Ready
2026-06-29T08:30:53+00:00,k3s-s2,Ready
2026-06-29T08:30:53+00:00,k3s-s3,Ready
2026-06-29T08:30:53+00:00,k3s-w1,Ready
2026-06-29T08:30:53+00:00,k3s-w2,NotReady
2026-06-29T08:30:55+00:00,k3s-s1,Ready
2026-06-29T08:30:55+00:00,k3s-s2,Ready
2026-06-29T08:30:55+00:00,k3s-s3,Ready
2026-06-29T08:30:55+00:00,k3s-w1,Ready
2026-06-29T08:30:55+00:00,k3s-w2,NotReady
2026-06-29T08:30:56+00:00,k3s-s1,Ready
2026-06-29T08:30:56+00:00,k3s-s2,Ready
2026-06-29T08:30:56+00:00,k3s-s3,Ready
2026-06-29T08:30:56+00:00,k3s-w1,Ready
2026-06-29T08:30:56+00:00,k3s-w2,NotReady
2026-06-29T08:30:57+00:00,k3s-s1,Ready
2026-06-29T08:30:57+00:00,k3s-s2,Ready
2026-06-29T08:30:57+00:00,k3s-s3,Ready
2026-06-29T08:30:57+00:00,k3s-w1,Ready
2026-06-29T08:30:57+00:00,k3s-w2,NotReady
2026-06-29T08:30:58+00:00,k3s-s1,Ready
2026-06-29T08:30:58+00:00,k3s-s2,Ready
2026-06-29T08:30:58+00:00,k3s-s3,Ready
2026-06-29T08:30:58+00:00,k3s-w1,Ready
2026-06-29T08:30:58+00:00,k3s-w2,NotReady
2026-06-29T08:30:59+00:00,k3s-s1,Ready
2026-06-29T08:30:59+00:00,k3s-s2,Ready
2026-06-29T08:30:59+00:00,k3s-s3,Ready
2026-06-29T08:30:59+00:00,k3s-w1,Ready
2026-06-29T08:30:59+00:00,k3s-w2,NotReady
2026-06-29T08:31:00+00:00,k3s-s1,Ready
2026-06-29T08:31:00+00:00,k3s-s2,Ready
2026-06-29T08:31:00+00:00,k3s-s3,Ready
2026-06-29T08:31:00+00:00,k3s-w1,Ready
2026-06-29T08:31:00+00:00,k3s-w2,NotReady
2026-06-29T08:31:01+00:00,k3s-s1,Ready
2026-06-29T08:31:01+00:00,k3s-s2,Ready
2026-06-29T08:31:01+00:00,k3s-s3,Ready
2026-06-29T08:31:01+00:00,k3s-w1,Ready
2026-06-29T08:31:01+00:00,k3s-w2,NotReady
2026-06-29T08:31:02+00:00,k3s-s1,Ready
2026-06-29T08:31:02+00:00,k3s-s2,Ready
2026-06-29T08:31:02+00:00,k3s-s3,Ready
2026-06-29T08:31:02+00:00,k3s-w1,Ready
2026-06-29T08:31:02+00:00,k3s-w2,NotReady
2026-06-29T08:31:03+00:00,k3s-s1,Ready
2026-06-29T08:31:03+00:00,k3s-s2,Ready
2026-06-29T08:31:03+00:00,k3s-s3,Ready
2026-06-29T08:31:03+00:00,k3s-w1,Ready
2026-06-29T08:31:03+00:00,k3s-w2,NotReady
2026-06-29T08:31:04+00:00,k3s-s1,Ready
2026-06-29T08:31:04+00:00,k3s-s2,Ready
2026-06-29T08:31:04+00:00,k3s-s3,Ready
2026-06-29T08:31:04+00:00,k3s-w1,Ready
2026-06-29T08:31:04+00:00,k3s-w2,NotReady
2026-06-29T08:31:05+00:00,k3s-s1,Ready
2026-06-29T08:31:05+00:00,k3s-s2,Ready
2026-06-29T08:31:05+00:00,k3s-s3,Ready
2026-06-29T08:31:05+00:00,k3s-w1,Ready
2026-06-29T08:31:05+00:00,k3s-w2,NotReady
2026-06-29T08:31:06+00:00,k3s-s1,Ready
2026-06-29T08:31:06+00:00,k3s-s2,Ready
2026-06-29T08:31:06+00:00,k3s-s3,Ready
2026-06-29T08:31:06+00:00,k3s-w1,Ready
2026-06-29T08:31:06+00:00,k3s-w2,NotReady
2026-06-29T08:31:08+00:00,k3s-s1,Ready
2026-06-29T08:31:08+00:00,k3s-s2,Ready
2026-06-29T08:31:08+00:00,k3s-s3,Ready
2026-06-29T08:31:08+00:00,k3s-w1,Ready
2026-06-29T08:31:08+00:00,k3s-w2,NotReady
2026-06-29T08:31:09+00:00,k3s-s1,Ready
2026-06-29T08:31:09+00:00,k3s-s2,Ready
2026-06-29T08:31:09+00:00,k3s-s3,Ready
2026-06-29T08:31:09+00:00,k3s-w1,Ready
2026-06-29T08:31:09+00:00,k3s-w2,NotReady
2026-06-29T08:31:10+00:00,k3s-s1,Ready
2026-06-29T08:31:10+00:00,k3s-s2,Ready
2026-06-29T08:31:10+00:00,k3s-s3,Ready
2026-06-29T08:31:10+00:00,k3s-w1,Ready
2026-06-29T08:31:10+00:00,k3s-w2,NotReady
2026-06-29T08:31:11+00:00,k3s-s1,Ready
2026-06-29T08:31:11+00:00,k3s-s2,Ready
2026-06-29T08:31:11+00:00,k3s-s3,Ready
2026-06-29T08:31:11+00:00,k3s-w1,Ready
2026-06-29T08:31:11+00:00,k3s-w2,NotReady
2026-06-29T08:31:12+00:00,k3s-s1,Ready
2026-06-29T08:31:12+00:00,k3s-s2,Ready
2026-06-29T08:31:12+00:00,k3s-s3,Ready
2026-06-29T08:31:12+00:00,k3s-w1,Ready
2026-06-29T08:31:12+00:00,k3s-w2,NotReady
2026-06-29T08:31:13+00:00,k3s-s1,Ready
2026-06-29T08:31:13+00:00,k3s-s2,Ready
2026-06-29T08:31:13+00:00,k3s-s3,Ready
2026-06-29T08:31:13+00:00,k3s-w1,Ready
2026-06-29T08:31:13+00:00,k3s-w2,NotReady
2026-06-29T08:31:14+00:00,k3s-s1,Ready
2026-06-29T08:31:14+00:00,k3s-s2,Ready
2026-06-29T08:31:14+00:00,k3s-s3,Ready
2026-06-29T08:31:14+00:00,k3s-w1,Ready
2026-06-29T08:31:14+00:00,k3s-w2,NotReady
2026-06-29T08:31:15+00:00,k3s-s1,Ready
2026-06-29T08:31:15+00:00,k3s-s2,Ready
2026-06-29T08:31:15+00:00,k3s-s3,Ready
2026-06-29T08:31:15+00:00,k3s-w1,Ready
2026-06-29T08:31:15+00:00,k3s-w2,NotReady
2026-06-29T08:31:16+00:00,k3s-s1,Ready
2026-06-29T08:31:16+00:00,k3s-s2,Ready
2026-06-29T08:31:16+00:00,k3s-s3,Ready
2026-06-29T08:31:16+00:00,k3s-w1,Ready
2026-06-29T08:31:16+00:00,k3s-w2,NotReady
2026-06-29T08:31:17+00:00,k3s-s1,Ready
2026-06-29T08:31:17+00:00,k3s-s2,Ready
2026-06-29T08:31:17+00:00,k3s-s3,Ready
2026-06-29T08:31:17+00:00,k3s-w1,Ready
2026-06-29T08:31:17+00:00,k3s-w2,NotReady
2026-06-29T08:31:18+00:00,k3s-s1,Ready
2026-06-29T08:31:18+00:00,k3s-s2,Ready
2026-06-29T08:31:18+00:00,k3s-s3,Ready
2026-06-29T08:31:18+00:00,k3s-w1,Ready
2026-06-29T08:31:18+00:00,k3s-w2,NotReady
2026-06-29T08:31:19+00:00,k3s-s1,Ready
2026-06-29T08:31:19+00:00,k3s-s2,Ready
2026-06-29T08:31:19+00:00,k3s-s3,Ready
2026-06-29T08:31:19+00:00,k3s-w1,Ready
2026-06-29T08:31:19+00:00,k3s-w2,NotReady
2026-06-29T08:31:20+00:00,k3s-s1,Ready
2026-06-29T08:31:20+00:00,k3s-s2,Ready
2026-06-29T08:31:20+00:00,k3s-s3,Ready
2026-06-29T08:31:20+00:00,k3s-w1,Ready
2026-06-29T08:31:20+00:00,k3s-w2,NotReady
2026-06-29T08:31:22+00:00,k3s-s1,Ready
2026-06-29T08:31:22+00:00,k3s-s2,Ready
2026-06-29T08:31:22+00:00,k3s-s3,Ready
2026-06-29T08:31:22+00:00,k3s-w1,Ready
2026-06-29T08:31:22+00:00,k3s-w2,NotReady
2026-06-29T08:31:23+00:00,k3s-s1,Ready
2026-06-29T08:31:23+00:00,k3s-s2,Ready
2026-06-29T08:31:23+00:00,k3s-s3,Ready
2026-06-29T08:31:23+00:00,k3s-w1,Ready
2026-06-29T08:31:23+00:00,k3s-w2,NotReady
2026-06-29T08:31:24+00:00,k3s-s1,Ready
2026-06-29T08:31:24+00:00,k3s-s2,Ready
2026-06-29T08:31:24+00:00,k3s-s3,Ready
2026-06-29T08:31:24+00:00,k3s-w1,Ready
2026-06-29T08:31:24+00:00,k3s-w2,NotReady
2026-06-29T08:31:25+00:00,k3s-s1,Ready
2026-06-29T08:31:25+00:00,k3s-s2,Ready
2026-06-29T08:31:25+00:00,k3s-s3,Ready
2026-06-29T08:31:25+00:00,k3s-w1,Ready
2026-06-29T08:31:25+00:00,k3s-w2,NotReady
2026-06-29T08:31:26+00:00,k3s-s1,Ready
2026-06-29T08:31:26+00:00,k3s-s2,Ready
2026-06-29T08:31:26+00:00,k3s-s3,Ready
2026-06-29T08:31:26+00:00,k3s-w1,Ready
2026-06-29T08:31:26+00:00,k3s-w2,NotReady
2026-06-29T08:31:27+00:00,k3s-s1,Ready
2026-06-29T08:31:27+00:00,k3s-s2,Ready
2026-06-29T08:31:27+00:00,k3s-s3,Ready
2026-06-29T08:31:27+00:00,k3s-w1,Ready
2026-06-29T08:31:27+00:00,k3s-w2,NotReady
2026-06-29T08:31:28+00:00,k3s-s1,Ready
2026-06-29T08:31:28+00:00,k3s-s2,Ready
2026-06-29T08:31:28+00:00,k3s-s3,Ready
2026-06-29T08:31:28+00:00,k3s-w1,Ready
2026-06-29T08:31:28+00:00,k3s-w2,NotReady
2026-06-29T08:31:29+00:00,k3s-s1,Ready
2026-06-29T08:31:29+00:00,k3s-s2,Ready
2026-06-29T08:31:29+00:00,k3s-s3,Ready
2026-06-29T08:31:29+00:00,k3s-w1,Ready
2026-06-29T08:31:29+00:00,k3s-w2,NotReady
2026-06-29T08:31:30+00:00,k3s-s1,Ready
2026-06-29T08:31:30+00:00,k3s-s2,Ready
2026-06-29T08:31:30+00:00,k3s-s3,Ready
2026-06-29T08:31:30+00:00,k3s-w1,Ready
2026-06-29T08:31:30+00:00,k3s-w2,NotReady
2026-06-29T08:31:31+00:00,k3s-s1,Ready
2026-06-29T08:31:31+00:00,k3s-s2,Ready
2026-06-29T08:31:31+00:00,k3s-s3,Ready
2026-06-29T08:31:31+00:00,k3s-w1,Ready
2026-06-29T08:31:31+00:00,k3s-w2,NotReady
2026-06-29T08:31:32+00:00,k3s-s1,Ready
2026-06-29T08:31:32+00:00,k3s-s2,Ready
2026-06-29T08:31:32+00:00,k3s-s3,Ready
2026-06-29T08:31:32+00:00,k3s-w1,Ready
2026-06-29T08:31:32+00:00,k3s-w2,NotReady
2026-06-29T08:31:33+00:00,k3s-s1,Ready
2026-06-29T08:31:33+00:00,k3s-s2,Ready
2026-06-29T08:31:33+00:00,k3s-s3,Ready
2026-06-29T08:31:33+00:00,k3s-w1,Ready
2026-06-29T08:31:33+00:00,k3s-w2,NotReady
2026-06-29T08:31:34+00:00,k3s-s1,Ready
2026-06-29T08:31:34+00:00,k3s-s2,Ready
2026-06-29T08:31:34+00:00,k3s-s3,Ready
2026-06-29T08:31:34+00:00,k3s-w1,Ready
2026-06-29T08:31:34+00:00,k3s-w2,NotReady
2026-06-29T08:31:36+00:00,k3s-s1,Ready
2026-06-29T08:31:36+00:00,k3s-s2,Ready
2026-06-29T08:31:36+00:00,k3s-s3,Ready
2026-06-29T08:31:36+00:00,k3s-w1,Ready
2026-06-29T08:31:36+00:00,k3s-w2,NotReady
2026-06-29T08:31:37+00:00,k3s-s1,Ready
2026-06-29T08:31:37+00:00,k3s-s2,Ready
2026-06-29T08:31:37+00:00,k3s-s3,Ready
2026-06-29T08:31:37+00:00,k3s-w1,Ready
2026-06-29T08:31:37+00:00,k3s-w2,NotReady
2026-06-29T08:31:38+00:00,k3s-s1,Ready
2026-06-29T08:31:38+00:00,k3s-s2,Ready
2026-06-29T08:31:38+00:00,k3s-s3,Ready
2026-06-29T08:31:38+00:00,k3s-w1,Ready
2026-06-29T08:31:38+00:00,k3s-w2,NotReady
2026-06-29T08:31:39+00:00,k3s-s1,Ready
2026-06-29T08:31:39+00:00,k3s-s2,Ready
2026-06-29T08:31:39+00:00,k3s-s3,Ready
2026-06-29T08:31:39+00:00,k3s-w1,Ready
2026-06-29T08:31:39+00:00,k3s-w2,NotReady
2026-06-29T08:31:40+00:00,k3s-s1,Ready
2026-06-29T08:31:40+00:00,k3s-s2,Ready
2026-06-29T08:31:40+00:00,k3s-s3,Ready
2026-06-29T08:31:40+00:00,k3s-w1,Ready
2026-06-29T08:31:40+00:00,k3s-w2,NotReady
2026-06-29T08:31:41+00:00,k3s-s1,Ready
2026-06-29T08:31:41+00:00,k3s-s2,Ready
2026-06-29T08:31:41+00:00,k3s-s3,Ready
2026-06-29T08:31:41+00:00,k3s-w1,Ready
2026-06-29T08:31:41+00:00,k3s-w2,NotReady
2026-06-29T08:31:42+00:00,k3s-s1,Ready
2026-06-29T08:31:42+00:00,k3s-s2,Ready
2026-06-29T08:31:42+00:00,k3s-s3,Ready
2026-06-29T08:31:42+00:00,k3s-w1,Ready
2026-06-29T08:31:42+00:00,k3s-w2,NotReady
2026-06-29T08:31:43+00:00,k3s-s1,Ready
2026-06-29T08:31:43+00:00,k3s-s2,Ready
2026-06-29T08:31:43+00:00,k3s-s3,Ready
2026-06-29T08:31:43+00:00,k3s-w1,Ready
2026-06-29T08:31:43+00:00,k3s-w2,NotReady
2026-06-29T08:31:44+00:00,k3s-s1,Ready
2026-06-29T08:31:44+00:00,k3s-s2,Ready
2026-06-29T08:31:44+00:00,k3s-s3,Ready
2026-06-29T08:31:44+00:00,k3s-w1,Ready
2026-06-29T08:31:44+00:00,k3s-w2,NotReady
2026-06-29T08:31:45+00:00,k3s-s1,Ready
2026-06-29T08:31:45+00:00,k3s-s2,Ready
2026-06-29T08:31:45+00:00,k3s-s3,Ready
2026-06-29T08:31:45+00:00,k3s-w1,Ready
2026-06-29T08:31:45+00:00,k3s-w2,NotReady
2026-06-29T08:31:46+00:00,k3s-s1,Ready
2026-06-29T08:31:46+00:00,k3s-s2,Ready
2026-06-29T08:31:46+00:00,k3s-s3,Ready
2026-06-29T08:31:46+00:00,k3s-w1,Ready
2026-06-29T08:31:46+00:00,k3s-w2,NotReady
2026-06-29T08:31:47+00:00,k3s-s1,Ready
2026-06-29T08:31:47+00:00,k3s-s2,Ready
2026-06-29T08:31:47+00:00,k3s-s3,Ready
2026-06-29T08:31:47+00:00,k3s-w1,Ready
2026-06-29T08:31:47+00:00,k3s-w2,NotReady
2026-06-29T08:31:48+00:00,k3s-s1,Ready
2026-06-29T08:31:48+00:00,k3s-s2,Ready
2026-06-29T08:31:48+00:00,k3s-s3,Ready
2026-06-29T08:31:48+00:00,k3s-w1,Ready
2026-06-29T08:31:48+00:00,k3s-w2,NotReady
2026-06-29T08:31:49+00:00,k3s-s1,Ready
2026-06-29T08:31:49+00:00,k3s-s2,Ready
2026-06-29T08:31:49+00:00,k3s-s3,Ready
2026-06-29T08:31:49+00:00,k3s-w1,Ready
2026-06-29T08:31:49+00:00,k3s-w2,NotReady
2026-06-29T08:31:51+00:00,k3s-s1,Ready
2026-06-29T08:31:51+00:00,k3s-s2,Ready
2026-06-29T08:31:51+00:00,k3s-s3,Ready
2026-06-29T08:31:51+00:00,k3s-w1,Ready
2026-06-29T08:31:51+00:00,k3s-w2,NotReady
2026-06-29T08:31:52+00:00,k3s-s1,Ready
2026-06-29T08:31:52+00:00,k3s-s2,Ready
2026-06-29T08:31:52+00:00,k3s-s3,Ready
2026-06-29T08:31:52+00:00,k3s-w1,Ready
2026-06-29T08:31:52+00:00,k3s-w2,NotReady
2026-06-29T08:31:53+00:00,k3s-s1,Ready
2026-06-29T08:31:53+00:00,k3s-s2,Ready
2026-06-29T08:31:53+00:00,k3s-s3,Ready
2026-06-29T08:31:53+00:00,k3s-w1,Ready
2026-06-29T08:31:53+00:00,k3s-w2,NotReady
2026-06-29T08:31:54+00:00,k3s-s1,Ready
2026-06-29T08:31:54+00:00,k3s-s2,Ready
2026-06-29T08:31:54+00:00,k3s-s3,Ready
2026-06-29T08:31:54+00:00,k3s-w1,Ready
2026-06-29T08:31:54+00:00,k3s-w2,NotReady
2026-06-29T08:31:55+00:00,k3s-s1,Ready
2026-06-29T08:31:55+00:00,k3s-s2,Ready
2026-06-29T08:31:55+00:00,k3s-s3,Ready
2026-06-29T08:31:55+00:00,k3s-w1,Ready
2026-06-29T08:31:55+00:00,k3s-w2,NotReady
2026-06-29T08:31:56+00:00,k3s-s1,Ready
2026-06-29T08:31:56+00:00,k3s-s2,Ready
2026-06-29T08:31:56+00:00,k3s-s3,Ready
2026-06-29T08:31:56+00:00,k3s-w1,Ready
2026-06-29T08:31:56+00:00,k3s-w2,NotReady
2026-06-29T08:31:57+00:00,k3s-s1,Ready
2026-06-29T08:31:57+00:00,k3s-s2,Ready
2026-06-29T08:31:57+00:00,k3s-s3,Ready
2026-06-29T08:31:57+00:00,k3s-w1,Ready
2026-06-29T08:31:57+00:00,k3s-w2,NotReady
2026-06-29T08:31:58+00:00,k3s-s1,Ready
2026-06-29T08:31:58+00:00,k3s-s2,Ready
2026-06-29T08:31:58+00:00,k3s-s3,Ready
2026-06-29T08:31:58+00:00,k3s-w1,Ready
2026-06-29T08:31:58+00:00,k3s-w2,NotReady
2026-06-29T08:31:59+00:00,k3s-s1,Ready
2026-06-29T08:31:59+00:00,k3s-s2,Ready
2026-06-29T08:31:59+00:00,k3s-s3,Ready
2026-06-29T08:31:59+00:00,k3s-w1,Ready
2026-06-29T08:31:59+00:00,k3s-w2,NotReady
2026-06-29T08:32:00+00:00,k3s-s1,Ready
2026-06-29T08:32:00+00:00,k3s-s2,Ready
2026-06-29T08:32:00+00:00,k3s-s3,Ready
2026-06-29T08:32:00+00:00,k3s-w1,Ready
2026-06-29T08:32:00+00:00,k3s-w2,NotReady
2026-06-29T08:32:01+00:00,k3s-s1,Ready
2026-06-29T08:32:01+00:00,k3s-s2,Ready
2026-06-29T08:32:01+00:00,k3s-s3,Ready
2026-06-29T08:32:01+00:00,k3s-w1,Ready
2026-06-29T08:32:01+00:00,k3s-w2,NotReady
2026-06-29T08:32:02+00:00,k3s-s1,Ready
2026-06-29T08:32:02+00:00,k3s-s2,Ready
2026-06-29T08:32:02+00:00,k3s-s3,Ready
2026-06-29T08:32:02+00:00,k3s-w1,Ready
2026-06-29T08:32:02+00:00,k3s-w2,NotReady
2026-06-29T08:32:03+00:00,k3s-s1,Ready
2026-06-29T08:32:03+00:00,k3s-s2,Ready
2026-06-29T08:32:03+00:00,k3s-s3,Ready
2026-06-29T08:32:03+00:00,k3s-w1,Ready
2026-06-29T08:32:03+00:00,k3s-w2,NotReady
2026-06-29T08:32:04+00:00,k3s-s1,Ready
2026-06-29T08:32:04+00:00,k3s-s2,Ready
2026-06-29T08:32:04+00:00,k3s-s3,Ready
2026-06-29T08:32:04+00:00,k3s-w1,Ready
2026-06-29T08:32:04+00:00,k3s-w2,NotReady
2026-06-29T08:32:05+00:00,k3s-s1,Ready
2026-06-29T08:32:05+00:00,k3s-s2,Ready
2026-06-29T08:32:05+00:00,k3s-s3,Ready
2026-06-29T08:32:05+00:00,k3s-w1,Ready
2026-06-29T08:32:05+00:00,k3s-w2,NotReady
2026-06-29T08:32:07+00:00,k3s-s1,Ready
2026-06-29T08:32:07+00:00,k3s-s2,Ready
2026-06-29T08:32:07+00:00,k3s-s3,Ready
2026-06-29T08:32:07+00:00,k3s-w1,Ready
2026-06-29T08:32:07+00:00,k3s-w2,NotReady
2026-06-29T08:32:08+00:00,k3s-s1,Ready
2026-06-29T08:32:08+00:00,k3s-s2,Ready
2026-06-29T08:32:08+00:00,k3s-s3,Ready
2026-06-29T08:32:08+00:00,k3s-w1,Ready
2026-06-29T08:32:08+00:00,k3s-w2,NotReady
